id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
89995281;HOYJCZ;BATAS 2 JEMBATAN;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0890583431929;107.41252910346;1.9329999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:05:59;2025-08-01 13:06:00;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/89995281/photo
89997523;HOYMLF;BATAS 3 TANAH SAWAH;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0919067734251;107.41730008274;7.0949997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:12:35;2025-08-01 13:12:36;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/89997523/photo
89998607;HOYOAX;BATAS 6 RUMAHBP ATANG;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0926998905298;107.41851948202;1.2829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:15:35;2025-08-01 13:15:36;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/89998607/photo
89999358;HOYPDU;BATAS 7 TANAH SAWAH;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0931459558771;107.41822443902;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:17:28;2025-08-01 13:17:29;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/89999358/photo
90001835;HOYSVB;BATAS 9 TANAH SAWAH;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0942871213673;107.4211249128;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:23:49;2025-08-01 13:23:50;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90001835/photo
90004113;HOYWER;BATAS 4 TANAH SAWAH;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0904972290798;107.41778623313;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:28:59;2025-08-01 13:29:01;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90004113/photo
90007229;HOZAUN;BATAS 5 JALAN DESA;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0872884015821;107.41575613618;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:35:58;2025-08-01 13:35:59;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90007229/photo
90015533;HOZNBX;BATAS 1 JALAN DESA;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.08733;107.414915;2.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:20:35;2025-08-01 13:51:49;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90015533/photo
90015569;HOZNDH;BATAS 8 RUMAH IBU MISNEM;0006;Rt 002 RW 003 Dusun Sumberjati;3215161009;-6.0938897306803;107.42124963552;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:21:04;2025-08-01 13:51:53;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90015569/photo
90095445;HPEBHL;BATAS 1 PINTU AIR;0007;Rt 001 RW 004 Dusun Cimunclak;3215161009;-6.1124106;107.4191762;2.8800001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:56:25;2025-08-01 15:56:26;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90095445/photo
90113875;HPFCOH;BATAS 4 TANAH SAWAH;0007;Rt 001 RW 004 Dusun Cimunclak;3215161009;-6.1046875177351;107.41880413145;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:23:22;2025-08-01 16:23:23;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90113875/photo
90649972;HQJPPK;BATAS 2 TANAH SAWAH;0007;Rt 001 RW 004 Dusun Cimunclak;3215161009;-6.1123000785249;107.41862978786;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:58:38;2025-08-02 16:33:12;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90649972/photo
91309188;HRVCTW;BATAS 3 JEMBATAN;0007;Rt 001 RW 004 Dusun Cimunclak;3215161009;-6.1044878261575;107.41966109723;2.7799999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:07:59;2025-08-03 19:07:46;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/91309188/photo
90105840;HPEQRG;BATAS 1 TANAH SAWAH;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.104449154658;107.41986896843;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:11:33;2025-08-01 16:11:34;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90105840/photo
90108197;HPEUDX;BATAS 2 SALURAN IRIGASI;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.1027429386549;107.4193848297;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:15:02;2025-08-01 16:15:03;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90108197/photo
90109689;HPEWJH;BATAS 3 TANAH SAWAH;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.1028316166819;107.4191109091;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:17:12;2025-08-01 16:17:13;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90109689/photo
90111479;HPEZAD;BATAS 4 TANAH SAWAH;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.1040314356113;107.41945188493;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:19:55;2025-08-01 16:19:56;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90111479/photo
90117900;HPFINC;BATAS 5 POHON JAMBU;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.1079175770024;107.40908950567;1.2330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:29:15;2025-08-01 16:29:16;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90117900/photo
90122564;HPFPKM;BATAS 6 TANAH SAWAH;0008;Rt 002 RW 004 Dusun Cimunclak;3215161009;-6.1074648564831;107.40895505995;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:35:30;2025-08-01 16:35:31;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90122564/photo
90790560;HQRPOQ;BATAS 1 SALURAN AIR;1001;Sawah;3215161009;-6.090865;107.4089567;1.6089999675751;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:11:18;2025-08-03 08:11:17;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90790560/photo
90809920;HQSSFG;BATAS 2 SALURAN AIR;1001;Sawah;3215161009;-6.086875;107.4028283;1.2599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:45:48;2025-08-03 08:45:48;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90809920/photo
90114778;HPFDXA;BATAS 2 TANAH SAWAH;1003;Sawah;3215161009;-6.104715;107.41879;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:24:44;2025-08-01 16:24:45;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90114778/photo
90119201;HPFKLD;BATAS 3 KEBUN JAMBU;1003;Sawah;3215161009;-6.1078517;107.4089367;1.4459999799728;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:30:57;2025-08-01 16:30:58;HAMID GOJALI;https://wilkerstat.bps.go.id/api/landmark/90119201/photo
90458430;HPYSGK;BATAS SAWAH 009;1001;SAWAH;3215161010;-6.0839122;107.4163662;4.2810001373291;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:04:59;2025-08-02 13:02:43;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90458430/photo
90467262;HPZFIC;BATAS SAWAH 003;1001;SAWAH;3215161010;-6.0774913;107.4177998;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:17:50;2025-08-02 13:15:34;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90467262/photo
90480846;HPZZKO;BATAS SAWAH 002;1001;SAWAH;3215161010;-6.0733041;107.4060535;5.1579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:37:25;2025-08-02 13:35:10;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90480846/photo
90483932;HQADZG;BATAS SAWAH 001;1001;SAWAH;3215161010;-6.0774116;107.4025374;3.6740000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:41:50;2025-08-02 13:39:34;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90483932/photo
90504766;HQBIUO;BATAS SAWAH 004;1001;SAWAH;3215161010;-6.0870056;107.4282398;4.7049999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:07:20;2025-08-02 14:05:04;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90504766/photo
90562416;HQEQBW;BATAS SAWAH 005;1001;SAWAH;3215161010;-6.0911213229645;107.42741167545;4.0599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:10:58;2025-08-02 15:08:42;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90562416/photo
90586008;HQFYZG;BATAS SAWAH 006;1001;SAWAH;3215161010;-6.0891174;107.4248228;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:35:08;2025-08-02 15:32:52;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90586008/photo
90596328;HQGOGE;BATAS SAWAH 007;1001;SAWAH;3215161010;-6.088511258831;107.42381315678;3.5929999351501;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:45:52;2025-08-02 15:43:36;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90596328/photo
90655967;HQJYLZ;BATAS SAWAH 008;1001;SAWAH;3215161010;-6.0937143719446;107.42117654532;4.6139998435974;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-02 16:41:00;2025-08-02 16:38:45;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90655967/photo
91081773;HRIEJD;BATAS SAWAH;1001;SAWAH;3215161010;-6.084269;107.4234028;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:53:19;2025-08-03 13:51:04;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91081773/photo
90513718;HQBWAW;BATAS 1 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0870102;107.4282368;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:17:59;2025-08-02 14:15:44;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90513718/photo
90514825;HQBXRL;BATAS 2 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.086790656545;107.42869075388;4.1310000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:19:09;2025-08-02 14:16:53;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90514825/photo
90518631;HQCDHV;BATAS 3 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0915599;107.4317956;5.7129998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:23:33;2025-08-02 14:21:17;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90518631/photo
90529263;HQCTAT;BATAS 5 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0928099066813;107.42858547717;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:35:44;2025-08-02 14:33:29;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90529263/photo
91104847;HRJMMP;BATAS 4 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0930602766874;107.42869846523;3.7920000553131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:23:20;2025-08-03 14:21:05;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91104847/photo
91115636;HRKCLO;BATAS 6 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0917490833357;107.42749985307;5.1690001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:36:37;2025-08-03 14:34:22;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91115636/photo
91121065;HRKKMJ;BATAS 7 SUKAJADI 002;0009;RT002 RW004 DUSUN SUKAJADI;3215161010;-6.0909069574652;107.4275514856;4.6399998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:42:52;2025-08-03 14:40:37;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91121065/photo
90520253;HQCFSF;BATAS 7 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.091647734924;107.43195500225;4.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:25:21;2025-08-02 14:23:06;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90520253/photo
91108925;HRJSNL;BATAS 6 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.0930846135792;107.42871254683;3.8399999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:28:27;2025-08-03 14:26:12;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91108925/photo
91122231;HRKMFF;BATAS 5 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.0909199594186;107.42755550891;3.885999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:44:16;2025-08-03 14:42:02;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91122231/photo
91156880;HRMLLW;BATAS 4 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.0920437937401;107.42607358843;4.5479998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:23:42;2025-08-03 15:21:27;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91156880/photo
91159691;HRMPPZ;BATAS 3 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.0913813618691;107.42560286075;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:26:44;2025-08-03 15:24:29;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91159691/photo
91604772;HSLYAM;BATAS 1 SUKAJADI 001;0008;RT001 RW004;3215161010;-6.0921608110616;107.4244069308;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:30:30;2025-08-04 13:28:14;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91604772/photo
90601084;HQGVHC;BATAS 1 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0890830136507;107.42358852178;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:50:47;2025-08-02 15:48:31;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90601084/photo
91126200;HRKSBW;BATAS 5 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0910183075175;107.42730472237;4.7379999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:48:57;2025-08-03 14:46:43;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91126200/photo
91128342;HRKVGG;BATAS 4 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0901575110033;107.42628984153;3.9279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:51:25;2025-08-03 14:49:10;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91128342/photo
91130674;HRKYRY;BATAS 3 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.089097682571;107.42481965572;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:54:18;2025-08-03 14:52:04;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91130674/photo
91148128;HRLYNG;BATAS 2 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0885059246724;107.42381315678;3.5069999694824;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:14:05;2025-08-03 15:11:51;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91148128/photo
91151917;HRMECZ;BATAS 7 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0911073208661;107.4254097417;4.3850002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:18:11;2025-08-03 15:15:56;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91151917/photo
91153433;HRMGJH;BATAS 8 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0907639359569;107.42570813745;4.808000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:19:54;2025-08-03 15:17:39;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91153433/photo
91156041;HRMKFP;BATAS 6 SUKAJAYA 003;0007;RT003 RW003 DUSUN SUKAJAYA;3215161010;-6.0920471275672;107.42608062923;4.8249998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:22:43;2025-08-03 15:20:29;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91156041/photo
91510519;HSGOPJ;BATAS 1 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0890240045809;107.42220886052;4.3400001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:24:30;2025-08-04 11:22:14;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91510519/photo
91511851;HSGQOP;BATAS 2 SUAKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0887864;107.4223757;3.3399999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:25:48;2025-08-04 11:23:32;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91511851/photo
91515906;HSGWOO;BATAS 8 SUAKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0905305674467;107.42269702256;3.0490000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:30:02;2025-08-04 11:27:46;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91515906/photo
91521526;HSHEWS;BATAS 7 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0910663;107.4223565;4.3639998435974;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:36:09;2025-08-04 11:33:54;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91521526/photo
91603775;HSLWOD;BATAS 6 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0921674787145;107.42439486086;3.5269999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:29:08;2025-08-04 13:26:53;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91603775/photo
91608644;HSMDTK;BATAS 5 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0913866959991;107.42560051382;4.1779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:35:22;2025-08-04 13:33:07;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91608644/photo
91614652;HSMMQM;BATAS 4 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0907582684372;107.42571048439;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:42:38;2025-08-04 13:40:22;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91614652/photo
91617500;HSMQWA;BATAS 3 SUKAJAYA 002;0006;RT002 RW003 DUSUN SUKAJAYA;3215161010;-6.0890803465743;107.42358919233;3.6010000705719;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:46:03;2025-08-04 13:43:47;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91617500/photo
90665473;HQKMNP;BATAS 2 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0922504909859;107.4178090319;4.2449998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:49:01;2025-08-02 16:46:45;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90665473/photo
91525217;HSHKIR;BATAS 6 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0931959631799;107.42190912366;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:40:13;2025-08-04 11:37:57;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91525217/photo
91527584;HSHNVS;BATAS 5 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0930516087531;107.42145448923;3.9340000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:42:51;2025-08-04 11:40:35;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91527584/photo
91530415;HSHSAP;BATAS 7 SULAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0943952;107.4214815;3.2939999103546;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:46:38;2025-08-04 11:44:22;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91530415/photo
91533071;HSHVYT;BATAS 8 SUAKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0939020657983;107.42126338184;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:49:47;2025-08-04 11:47:32;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91533071/photo
91534680;HSHYIQ;BATAS 9 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0934399987508;107.42001883686;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:51:30;2025-08-04 11:49:15;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91534680/photo
91538273;HSIDQV;BATAS 4 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0929269238358;107.42043726146;3.1740000247955;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:55:44;2025-08-04 11:53:29;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91538273/photo
91541082;HSIHUW;BATAS 10 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0933089;107.4197083;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:58:40;2025-08-04 11:56:24;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91541082/photo
91543485;HSILJH;BATAS 11 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.092701224059;107.41851646453;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:01:20;2025-08-04 11:59:04;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91543485/photo
91545267;HSINZV;BATAS 3 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0922394893603;107.41871058941;3.7980000972748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:03:31;2025-08-04 12:01:15;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91545267/photo
91548312;HSISMY;BATAS 1 SUKAJAYA 001;0005;RT001 RW003 DUSUN SUKAJAYA;3215161010;-6.0925141965502;107.41765514016;3.6470000743866;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:07:16;2025-08-04 12:05:01;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91548312/photo
90462018;HPYXOK;BATAS 1 SUKAMULYA 002;0004;RT002 RW002;3215161010;-6.0763075655932;107.41892013699;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:10:22;2025-08-02 13:08:06;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90462018/photo
90464506;HPZBGC;BATAS 2 SUKAMULYA 002;0004;RT002 RW002;3215161010;-6.074199;107.4219321;3.8810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:13:49;2025-08-02 13:11:33;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90464506/photo
90502530;HQBFMO;BATAS 3 SUKAMULYA 002;0004;RT002 RW002;3215161010;-6.0867924;107.4287677;4.5560002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:04:52;2025-08-02 14:02:37;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90502530/photo
90504068;HQBHTS;BATAS 4 SUKAMULYA 002;0004;RT002 RW002;3215161010;-6.086995;107.4282552;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:06:32;2025-08-02 14:04:16;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90504068/photo
91080589;HRICPP;BATAS 5 SUKAMULYA 002;0004;RT002 RW002;3215161010;-6.084237;107.4233903;4.5320000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:51:46;2025-08-03 13:49:32;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/91080589/photo
90460813;HPYVUB;BATAS 4 DUSUN SUKAMULYA;0003;RT001 RW002 DUSUN SUKAMULYA;3215161010;-6.0773952;107.4178415;4.3140001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:08:29;2025-08-02 13:06:14;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90460813/photo
90463800;HPZAEY;BATAS 3 DUSUN SUKAMULYA;0003;RT001 RW002 DUSUN SUKAMULYA;3215161010;-6.0742029;107.421916;4.3020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:12:51;2025-08-02 13:10:35;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90463800/photo
90472491;HPZNBF;BATAS 2 DUSUN SUKAMULYA;0003;RT001 RW002 DUSUN SUKAMULYA;3215161010;-6.0645617;107.4166473;3.8619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:25:28;2025-08-02 13:23:12;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90472491/photo
90479467;HPZXJN;BATAS 1 DUSUN SUKAMULYA;0003;RT001 RW002 DUSUN SUKAMULYA;3215161010;-6.0731156;107.4062577;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:35:33;2025-08-02 13:33:17;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/90479467/photo
89991065;HOYCWV;BATAS 1 RUMAH KARNITI;0002;RT002 RW001 DUSUN KARAJAN;3215161010;-6.0873234070764;107.41490084678;3.4809999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:04:24;2025-08-01 12:50:29;Yusup Sugiarto;https://wilkerstat.bps.go.id/api/landmark/89991065/photo
