id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91400363;HSAHQP;BATAS 3 BEKAS GARASI;0001;rt 001 rw 001;3278070013;-7.284725;108.1964031;5.1700000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:27:47;2025-08-04 09:27:50;Alby;https://wilkerstat.bps.go.id/api/landmark/91400363/photo
91402580;HSAKXW;BATAS 4 WARUNG IBU HETI;0001;rt 001 rw 001;3278070013;-7.2873506;108.1956556;4.2109999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:30:36;2025-08-04 09:30:38;Alby;https://wilkerstat.bps.go.id/api/landmark/91402580/photo
91440251;HSCOQT;BATAS SLS;0003;RT 03 RW 01;3278070013;-7.2837895;108.1975541;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:11:39;2025-08-04 10:11:43;Heru rohmania;https://wilkerstat.bps.go.id/api/landmark/91440251/photo
91449960;HSDDAE;BATAS SLS;0003;RT 03 RW 01;3278070013;-7.2844533;108.1991533;6.811999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:21:40;2025-08-04 10:21:43;Heru rohmania;https://wilkerstat.bps.go.id/api/landmark/91449960/photo
91446019;HSCXEP;BATAS SLS;0002;RT 02 RW 01;3278070013;-7.2846215;108.1964817;8.2650003433228;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:17:43;2025-08-04 10:17:46;Heru rohmania;https://wilkerstat.bps.go.id/api/landmark/91446019/photo
91448374;HSDARE;BATAS SLS;0002;RT 02 RW 01;3278070013;-7.2849937;108.1994777;4.5450000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:20:03;2025-08-04 10:20:07;Heru rohmania;https://wilkerstat.bps.go.id/api/landmark/91448374/photo
91596412;HSLLQY;BATAS 4 SAWAH;1008;SAWAH;3278070013;-7.2777058402071;108.19485738873;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:16:57;2025-08-04 13:17:36;Dendi Arif Rahmatulloh;https://wilkerstat.bps.go.id/api/landmark/91596412/photo
91602526;HSLUSC;BATAS 5 SAWAH;1008;SAWAH;3278070013;-7.2758736803595;108.19273408502;2.9400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:24:37;2025-08-04 13:25:17;Dendi Arif Rahmatulloh;https://wilkerstat.bps.go.id/api/landmark/91602526/photo
91607883;HSMCQD;BATAS 1 SAWAH;1008;SAWAH;3278070013;-7.2749453;108.1909302;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:31:32;2025-08-04 13:32:12;Dendi Arif Rahmatulloh;https://wilkerstat.bps.go.id/api/landmark/91607883/photo
91610684;HSMGTW;BATAS 2 SAWAH;1008;SAWAH;3278070013;-7.2747632062646;108.19196965545;1.3799999952316;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:34:55;2025-08-04 13:35:35;Dendi Arif Rahmatulloh;https://wilkerstat.bps.go.id/api/landmark/91610684/photo
91613708;HSMLGE;BATAS 3 SAWAH;1008;SAWAH;3278070013;-7.2737483;108.1922117;1.3830000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:38:29;2025-08-04 13:39:09;Dendi Arif Rahmatulloh;https://wilkerstat.bps.go.id/api/landmark/91613708/photo
89907695;HOTJOH;BATAS 4 RT01 RW02 SAWAH ENOD;0001;RT 001 RW 002 SUKAMULYA;3278071001;-7.3139032;108.1934527;7;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:36:55;2025-08-01 08:36:57;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89907695/photo
89908869;HOTLHL;BATAS 3 RT01 RW02 RUMAH ENGKUS;0001;RT 001 RW 002 SUKAMULYA;3278071001;-7.3140081;108.1943257;3.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:41:28;2025-08-01 08:41:31;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89908869/photo
89909543;HOTMHJ;BATAS 2 RT01 RW02 RUMAH MUNIR;0001;RT 001 RW 002 SUKAMULYA;3278071001;-7.3142836142936;108.19461598992;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:44:05;2025-08-01 08:44:06;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89909543/photo
89910401;HOTNOJ;BATAS 1 RT01 RW02 RUMAH ENTIN;0001;RT 001 RW 002 SUKAMULYA;3278071001;-7.3138985;108.1952981;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:47:16;2025-08-01 08:47:18;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89910401/photo
89923645;HOUHDT;RUMAH IBU ENOK;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3142641;108.1942636;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:24:11;2025-08-01 09:24:44;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89923645/photo
89923825;HOUHKR;RUMAH IBU ENOK;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3142641;108.1942636;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:24:44;2025-08-01 09:25:06;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89923825/photo
89924150;HOUHXE;RUMAH IBU ENOK;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3142641;108.1942636;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:25:07;2025-08-01 09:25:43;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89924150/photo
89973385;HOXCSV;BATAS 4 RT02 RW 02 BENTENG BELAKANG PABRIK BIHUN;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3143185318213;108.19563187659;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:39:57;2025-08-01 11:39:59;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89973385/photo
89973631;HOXDCH;BATAS 1 RT02 RW02 RUMAH ENOK;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3142641;108.1942636;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:26:05;2025-08-01 11:40:33;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89973631/photo
89973642;HOXDCS;BATAS 2 RT02 RW 02 BENTENG PABRIK BIHUN;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3153700469483;108.19598458707;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:35:20;2025-08-01 11:40:35;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89973642/photo
89973656;HOXDDG;BATAS 3 RT02 RW02 KANTOR KELURAHAN;0002;RT 002 RW 002 SUKAMULYA;3278071001;-7.3149187;108.1932156;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:54:57;2025-08-01 11:40:36;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89973656/photo
89938836;HOVDQA;BATAS 1 RT03 RW02 RUKO H ELAN BAN;0003;RT 003 RW 002 SUKAMULYA;3278071001;-7.3108065;108.196182;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:39:37;2025-08-01 10:39:39;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89938836/photo
89942286;HOVISS;BATAS 2 RT03 RW 02 WARUNG NASI ABDA;0003;RT 003 RW 002 SUKAMULYA;3278071001;-7.3146213;108.1973298;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:44:39;2025-08-01 10:44:41;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89942286/photo
89912490;HOTQQS;BATAS 1 RT04 RW 02 TANAH PA AEP;0004;RT 004 RW 002 SUKAMULYA;3278071001;-7.3138639;108.1952595;2.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:54:31;2025-08-01 08:54:33;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89912490/photo
89914265;HOTTGZ;BATAS 2 RT04 RW02 SELOKAN PERUM TATAR;0004;RT 004 RW 002 SUKAMULYA;3278071001;-7.3122254;108.1946116;2.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:00:04;2025-08-01 09:00:06;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89914265/photo
89917913;HOTYRH;BATAS 3 RT04 RW02 SAWAH BELAKANG CAFE ALTITUDE;0004;RT 004 RW 002 SUKAMULYA;3278071001;-7.3117046979098;108.19274514914;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:10:34;2025-08-01 09:10:37;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89917913/photo
89919593;HOUBDX;BATAS 4 RT04 RW02 GUDANG GAS H ERI;0004;RT 004 RW 002 SUKAMULYA;3278071001;-7.3129799;108.192659;2.3329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:15:11;2025-08-01 09:15:14;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89919593/photo
89934380;HOUXAQ;BENTENG GARASI BUDIMAN;0005;RT 005 RW 002 SUKAMULYA;3278071001;-7.3139404;108.1961315;3.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:33:13;2025-08-01 10:33:16;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89934380/photo
89971597;HOXACB;BENTENG RUMAH H KOHAR;0005;RT 005 RW 002 SUKAMULYA;3278071001;-7.312802;108.1961994;3.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:35:35;2025-08-01 11:35:37;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/89971597/photo
91168630;HRNCVU;BATAS 3 RT 01 RW 01 SOLOKAN DEPAN MESJID ASY SYAFII;0006;RT 001 RW 001;3278071001;-7.3174121;108.192351;7.0529999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:34:08;2025-08-03 15:34:11;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91168630/photo
91171466;HRNHAW;BATAS 4 RT 01 RW 01 SOLOKAN SAWAH;0006;RT 001 RW 001;3278071001;-7.3177718;108.1932617;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:37:09;2025-08-03 15:37:11;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91171466/photo
91175518;HRNNAS;BATAS 2 RT 04 RW 01 FELANY HIJAB;0009;RT 004 RW 001 SUKAMULYA;3278071001;-7.3171454;108.1923873;2.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:41:51;2025-08-03 15:41:53;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91175518/photo
91508730;HSGLYO;SELOKAN PINGGIR BENTENG PERUM RT06 RW01;0011;RT 006 RW 002 SUKAMULYA;3278071001;-7.3150744;108.1898574;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:20:24;2025-08-04 11:20:26;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91508730/photo
91511912;HSGQQY;SAWAH BELAKANG PERUM RT 06 RW01;0011;RT 006 RW 002 SUKAMULYA;3278071001;-7.3160735;108.1894905;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:23:32;2025-08-04 11:23:35;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91511912/photo
91520110;HSHCUG;SELOKAN BELAKANG RUMAH CE TITA RT06 RT01;0011;RT 006 RW 002 SUKAMULYA;3278071001;-7.3162959;108.1910141;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:32:14;2025-08-04 11:32:18;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91520110/photo
91589014;HSLASK;GERBANG PERUM GRIA ABOH RT06 RW01;0011;RT 006 RW 002 SUKAMULYA;3278071001;-7.3148303;108.1903781;1.6660000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:05:55;2025-08-04 13:06:02;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91589014/photo
91404301;HSANMB;BELAKANG RUMAH PA NANA RT01 RW06;0012;RT 001 RW 006 SUKAMULYA;3278071001;-7.3195304;108.1909299;1.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:32:40;2025-08-04 09:32:43;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91404301/photo
91408250;HSATHY;RUMAH H DEDE RT01 RW06;0012;RT 001 RW 006 SUKAMULYA;3278071001;-7.3196932;108.1898929;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:37:13;2025-08-04 09:37:15;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91408250/photo
91411027;HSAXKT;KOLAM H DEDE RT01 RW 06;0012;RT 001 RW 006 SUKAMULYA;3278071001;-7.3187646746981;108.18928007036;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:40:23;2025-08-04 09:40:26;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91411027/photo
91490696;HSFLGY;SAWAH DEKAT SELOKAN CIROMAN RT01 RW 06;0012;RT 001 RW 006 SUKAMULYA;3278071001;-7.3183609654234;108.1895969063;1.9160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:01:19;2025-08-04 11:01:22;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91490696/photo
91140794;HRLNRE;BATAS 1 RT 02 RW 06 RUMAH PA ADE;0013;RT 002 RW 006 SUKAMULYA;3278071001;-7.3200506226458;108.19048471749;3.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:03:55;2025-08-03 15:03:59;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91140794/photo
91144927;HRLTUD;BATAS 2 RT 02 RW 06 AGEN BRI AVIDITY;0013;RT 002 RW 006 SUKAMULYA;3278071001;-7.3204926;108.190679;1.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:08:25;2025-08-03 15:08:28;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91144927/photo
91152732;HRMFII;BATAS 3 SOLOKAN RUMAH H.ONA;0013;RT 002 RW 006 SUKAMULYA;3278071001;-7.3203516;108.1938669;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:16:53;2025-08-03 15:16:55;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91152732/photo
91158581;HRMNZH;BATAS 4 RT 02 RW 06 SOLOKAN BELAKANG RUMAH H.ONA;0013;RT 002 RW 006 SUKAMULYA;3278071001;-7.319717;108.1938542;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:23:20;2025-08-03 15:23:25;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91158581/photo
91117010;HRKEMK;BATAS 1 RT 03 RW 06 RUMAH BU ELAH;0014;RT 003 RW 006 SUKAMULYA;3278071001;-7.3204659694065;108.19045688957;5.1999998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:35:59;2025-08-03 14:36:02;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91117010/photo
91119926;HRKIUO;BATAS 2 RT 03 RW 06 RUMAH PA UMAR;0014;RT 003 RW 006 SUKAMULYA;3278071001;-7.3204513375016;108.18984299898;3.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:39:14;2025-08-03 14:39:19;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91119926/photo
91124812;HRKQAM;BATAS 3 RT 03 RW 06 MESJID USWATUN HASANAH;0014;RT 003 RW 006 SUKAMULYA;3278071001;-7.3200519528202;108.1899593398;3.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:45:03;2025-08-03 14:45:10;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91124812/photo
91129023;HRKWGL;BATAS 4 RT 03 RW 06 DEKET KONTRAKAN PA BANDI;0014;RT 003 RW 006 SUKAMULYA;3278071001;-7.3199701470878;108.19044716656;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:49:53;2025-08-03 14:49:59;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91129023/photo
91387207;HRZOEP;RUMAH WENDI RT04 RW06;0015;RT 004 RW 006 SUKAMULYA;3278071001;-7.319721736906;108.19270055741;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:11:13;2025-08-04 09:11:15;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91387207/photo
91395584;HSAAOU;LAHAN KOSONG H ASEP TARYAN RT04 RW06;0015;RT 004 RW 006 SUKAMULYA;3278071001;-7.3200279;108.1909105;2.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:21:51;2025-08-04 09:21:58;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91395584/photo
91471345;HSEIQR;KOLAM H BUDI SENEK RT04 RW06;0015;RT 004 RW 006 SUKAMULYA;3278071001;-7.3182295;108.1909125;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:42:36;2025-08-04 10:42:39;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91471345/photo
91477639;HSERYT;POMPES LEMBUR CAHAYA RT04 RT06;0015;RT 004 RW 006 SUKAMULYA;3278071001;-7.3189853;108.1911496;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:48:34;2025-08-04 10:48:37;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91477639/photo
91418577;HSBIPD;RUMAH DEPI RT 05 RW 06;0016;RT 005 RW 006 SUKAMULYA;3278071001;-7.3197786018996;108.18919759244;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:48:54;2025-08-04 09:48:57;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91418577/photo
91422625;HSBOOV;KOLAM H DEDE RT05 RW06;0016;RT 005 RW 006 SUKAMULYA;3278071001;-7.3198139;108.1900735;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:53:30;2025-08-04 09:53:33;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91422625/photo
91433656;HSCEXC;RUMAH PA MAMAT RT05 RW06;0016;RT 005 RW 006 SUKAMULYA;3278071001;-7.3204325;108.1898285;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:04:53;2025-08-04 10:04:56;Gina meiriana;https://wilkerstat.bps.go.id/api/landmark/91433656/photo
91381582;HRZFWG;BATAS RT 1 RW 4 RUMAH PAK DADAN;0016;RT 001 RW 004;3278071001;-7.3161287;108.2014747;3.6700000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:03:34;2025-08-04 09:03:35;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91381582/photo
91477705;HSESBH;BATSA 1 RT RW 4;0016;RT 001 RW 004;3278071001;-7.3129996;108.2015782;4.4949998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:48:39;2025-08-04 10:48:40;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91477705/photo
91635645;HSNRRX;BATAS 1 RT3 RW4;0018;RT 003 RW 004;3278071001;-7.3189394;108.1998408;3.0460000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:05:05;2025-08-04 14:05:06;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91635645/photo
91636338;HSNSSO;BATAS 1.2 RT 3 RW 4;0018;RT 003 RW 004;3278071001;-7.3189845;108.1998031;3.595999956131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:05:52;2025-08-04 14:05:53;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91636338/photo
91367663;HRYLGX;BATAS RT;0019;RT 001 RW 005;3278071001;-7.31688;108.2010551;4.7249999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:40:46;2025-08-04 08:40:48;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91367663/photo
91369578;HRYOCO;BATAS RT;0019;RT 001 RW 005;3278071001;-7.3166733;108.2014133;1.3400000333786;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:44:06;2025-08-04 08:44:07;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91369578/photo
91373463;HRYTVZ;BATAS RT 1 RW5 SPS TAAM AT TAQWA;0019;RT 001 RW 005;3278071001;-7.3160439;108.2017109;3.7379999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:50:58;2025-08-04 08:51:00;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91373463/photo
91374328;HRYVDG;BATAS RT 1 RW 5;0019;RT 001 RW 005;3278071001;-7.3160878;108.2017798;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:52:22;2025-08-04 08:52:24;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91374328/photo
91376178;HRYXWK;BATAS RT;0019;RT 001 RW 005;3278071001;-7.3161329;108.2014933;3.4570000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:55:15;2025-08-04 08:55:16;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91376178/photo
91496148;HSFTIQ;BATAS RT 1 RW 5 RUMAH BU DESI;0019;RT 001 RW 005;3278071001;-7.3166534;108.2017375;4.0209999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:06:52;2025-08-04 11:06:54;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91496148/photo
91511333;HSGPUR;BATAS RT 1 RW 5 WARUNG SAYUR;0019;RT 001 RW 005;3278071001;-7.3171694;108.2015319;3.2360000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:23:01;2025-08-04 11:23:03;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91511333/photo
91393868;HRZYAU;BATAS RT 2 RW 5 MASJID AL MUMIN;0020;RT 002 RW 005;3278071001;-7.3167217;108.2019502;2.9449999332428;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:19:55;2025-08-04 09:19:57;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91393868/photo
91406197;HSAQGZ;BATAS RT RW 5 JL CIMUNCANG;0020;RT 002 RW 005;3278071001;-7.3171518;108.2030066;4.4930000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:35:01;2025-08-04 09:35:02;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91406197/photo
91408885;HSAUGJ;BATAS RT 2 RW 5 CAFE YASMIN;0020;RT 002 RW 005;3278071001;-7.3160282;108.2037804;4.9590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:38:01;2025-08-04 09:38:03;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91408885/photo
91414477;HSBCNL;BATAS RT 2 RW 5 BEKAS KANDANG AYAM;0020;RT 002 RW 005;3278071001;-7.3149227;108.2028113;4.3619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:44:11;2025-08-04 09:44:13;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91414477/photo
91505168;HSGGRO;BATAS 1 RT 3 RW5;0021;RT 003 RW 005;3278071001;-7.3171668;108.2020193;4.6890001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:16:51;2025-08-04 11:16:53;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91505168/photo
91509561;HSGNEN;BATAS 2 RT 3;0021;RT 003 RW 005;3278071001;-7.3172559;108.2015794;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:21:22;2025-08-04 11:21:23;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91509561/photo
91514222;HSGUBU;BATAS RT 3 RW 5 SAWAH BELAKANG TRANSMART;0021;RT 003 RW 005;3278071001;-7.3179566;108.201028;4.2259998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:25:48;2025-08-04 11:25:50;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91514222/photo
91529662;HSHQXQ;BATAS 3 RT 3 RW 5;0021;RT 003 RW 005;3278071001;-7.3169169;108.2032372;5.9180002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:43:32;2025-08-04 11:43:34;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91529662/photo
91545672;HSIOPK;BATAS 4 RT 3 RW 5;0021;RT 003 RW 005;3278071001;-7.3180713;108.2036809;3.2269999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:01:45;2025-08-04 12:01:47;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91545672/photo
91550391;HSIVOX;BATAS 5 RT3 RW 5;0021;RT 003 RW 005;3278071001;-7.3196647;108.2025665;4.9920001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:07:44;2025-08-04 12:07:46;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91550391/photo
91629580;HSNISQ;BATAS 6 RT 3 RW 5;0021;RT 003 RW 005;3278071001;-7.3192333;108.2005083;3.114000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:58:12;2025-08-04 13:58:14;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91629580/photo
91463552;HSDXCY;BATAS 1 SAWAH CIMUNCANG;1003;SAWAH CIMUNCANG;3278071001;-7.3157589;108.2017408;3.9860000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:35:26;2025-08-04 10:35:27;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91463552/photo
91474367;HSENCX;BATAS 3 SAWAH CIMUNCANG;1003;SAWAH CIMUNCANG;3278071001;-7.3131060606401;108.20186901838;3.0009999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:35;2025-08-04 10:45:36;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91474367/photo
91483307;HSFAIT;BATAS 2 SAWAH CIMUNCANG;1003;SAWAH CIMUNCANG;3278071001;-7.3144433;108.2013979;4.2199997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:17;2025-08-04 10:54:19;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91483307/photo
91487125;HSFFZP;BATAS 4 SAWAH CIMUNCANG;1003;SAWAH CIMUNCANG;3278071001;-7.3149937;108.2025437;4.0780000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:57:59;2025-08-04 10:58:00;Muhammad Sidiq Nurrudin;https://wilkerstat.bps.go.id/api/landmark/91487125/photo
