id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90015157;HOZMNL;BATAS 4 RT 001 RW 001 DUSUN CIKUKUK (KEBUN PERTANIAN BAPA OYO);0001;RT 001 RW 001 DUSUN CIKUKUK;3207270002;-7.0989815;108.3240203;3.2730000019073;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:51:06;2025-08-01 13:51:09;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90015157/photo
90174542;HPIOHQ;BATAS 2 RT 001 RW 001 DUSUN CIKUKUK ( PARIT PEMBUANGAN AIR LIMBAH WC);0001;RT 001 RW 001 DUSUN CIKUKUK;3207270002;-7.0999133;108.3224183;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:36:53;2025-08-01 19:49:54;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90174542/photo
90174657;HPIOMB;BATAS 1 RT 001 RW 001 DUSUN CIKUKUK (KOLAM IKAN BAPA TOTO);0001;RT 001 RW 001 DUSUN CIKUKUK;3207270002;-7.09882;108.322775;3.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:30:46;2025-08-01 19:51:48;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90174657/photo
90035370;HPAQKW;BATAS RT 002 RW 001 DUSUN CIKUKUK (JALAN GANG);0002;RT 002 RW 001 DUSUN CIKUKUK;3207270002;-7.1008515;108.3230871;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:24:15;2025-08-01 14:24:17;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90035370/photo
90038211;HPAUQD;BATAS 2 RT 002 RW 001 DUSUN CIKUKUK (JALAN GANG);0002;RT 002 RW 001 DUSUN CIKUKUK;3207270002;-7.1009279;108.3223146;3.1819999217987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:28:31;2025-08-01 14:28:33;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90038211/photo
90043372;HPBCGQ;BATAS 3 RT 002 RW 001 DUSUN CIKUKUK (JALAN GANG);0002;RT 002 RW 001 DUSUN CIKUKUK;3207270002;-7.099925;108.32239;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:36:28;2025-08-01 14:36:29;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90043372/photo
90046388;HPBGSQ;BATAS 4 RT 002 RW 001 DUSUN CIKUKUK (JALAN GANG);0002;RT 002 RW 001 DUSUN CIKUKUK;3207270002;-7.1002083;108.3230705;3.1559998989105;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:41:11;2025-08-01 14:41:13;Lia Waroka;https://wilkerstat.bps.go.id/api/landmark/90046388/photo
89995844;HOYJYQ;BATAS 1 (RT 003 RW 004 DUSUN LEGOK 2) (RUMAH PA NANANG);0010;RT 003 RW 003;3207270003;-7.1094630582847;108.3623123914;4.9720001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:07:42;2025-08-01 13:07:44;Dadan Suherman ;https://wilkerstat.bps.go.id/api/landmark/89995844/photo
90000268;HOYQMU;BATAS 2 (RT 003 RW 003 DUSUN LEGOK 2 ) (MUSHOLA RT 003);0010;RT 003 RW 003;3207270003;-7.1097355381605;108.36148995906;4.5799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:19:35;2025-08-01 13:19:44;Dadan Suherman ;https://wilkerstat.bps.go.id/api/landmark/90000268/photo
90003113;HOYUSF;BATAS 3 (RT 003 RW 003 DUSUN LEGOK 2) (WARUNG KOSONG PJM);0010;RT 003 RW 003;3207270003;-7.1096214226766;108.36096659303;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:26:33;2025-08-01 13:26:42;Dadan Suherman ;https://wilkerstat.bps.go.id/api/landmark/90003113/photo
90005913;HOYYVX;BATAS 4 ( RT 003 RW 003 DUSUN LEGOK 2) (JALAN DESA INDRAGIRI);0010;RT 003 RW 003;3207270003;-7.1092485;108.3608502;4.8940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:32:53;2025-08-01 13:32:59;Dadan Suherman ;https://wilkerstat.bps.go.id/api/landmark/90005913/photo
91640400;HSNYSU;BATAS 1 RT 005 RW 009 DUSUN CILIMUS (RUMAH BAPAK SLAMET);0041;Rt 005 Rw 009;3207270003;-7.0989634;108.3657395;7.6579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:10:19;2025-08-04 14:10:26;Siska megawati;https://wilkerstat.bps.go.id/api/landmark/91640400/photo
89930834;HOURUG;BATAS RT 010 RW 002 DUSUN PANAWANGAN (KOLAM DAN KEBUN);0014;RT 010 RW 002;3207270004;-7.11538;108.3807833;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:03:41;2025-08-01 10:05:23;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/89930834/photo
89932642;HOUULU;BATAS RT 010 RW 002 DUSUN PANAWANGAN ( KEBUN );0014;RT 010 RW 002;3207270004;-7.117135;108.3824233;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:13:35;2025-08-01 10:14:10;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/89932642/photo
89932762;HOUUQK;BATAS RT 010 RW 002 DUSUN PANAWANGAN ( KEBUN );0014;RT 010 RW 002;3207270004;-7.117135;108.3824233;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:14:13;2025-08-01 10:14:37;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/89932762/photo
90198816;HPJYFG;BATAS 1 RT 008 RW 001 DUSUN PANAWANGAN ( BEKAS KOLAM );0011;RT 008 RW 001 DUSUN PANAWANGAN;3207270004;-7.1195989346382;108.3796736598;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:19:36;2025-08-02 07:51:43;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/90198816/photo
90209899;HPKOPN;BATAS 4 RT 008 RW 001 DUSUN PANAWANGAN(KEBUN TEH LIA);0011;RT 008 RW 001 DUSUN PANAWANGAN;3207270004;-7.1208292243573;108.37914124131;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:20:33;2025-08-02 08:20:35;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/90209899/photo
90266701;HPNUQF;BATAS 2 RT 008 RW 001 DUSUN PANAWANGAN ( KEBUN BU HJ MEMED );0011;RT 008 RW 001 DUSUN PANAWANGAN;3207270004;-7.1174983187678;108.37823465466;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:38:43;2025-08-02 09:38:44;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/90266701/photo
89912424;HOTQOE;BATAS 1 RT 09 RW 02 DUSUN PANAWANGAN (RUMAH PA ASEP);0017;RT 009 RW 003 DUSUN PANAWANGAN;3207270004;-7.1159702594009;108.3844345808;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:54:15;2025-08-01 08:54:17;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/89912424/photo
89914465;HOTTOR;BATAS 2 RT 009 RW 002 DUSUN PANAWANGAN (TIANG WIFI);0017;RT 009 RW 003 DUSUN PANAWANGAN;3207270004;-7.1118333;108.383915;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:00:37;2025-08-01 09:00:39;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/89914465/photo
91321318;HRVUSK;BATAS RT 09 RW 03 DUSUN PANAWANGAN (KOLAM DAN KEBUN);0017;RT 009 RW 003 DUSUN PANAWANGAN;3207270004;-7.115586663468;108.38154383004;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:56:38;2025-08-03 20:58:09;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91321318/photo
91321326;HRVUSS;BATAS RT 009 RW 003 DUSUN PANAWANGAN ( KEBUN );0017;RT 009 RW 003 DUSUN PANAWANGAN;3207270004;-7.1151744555124;108.38659778237;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:50:35;2025-08-03 20:58:14;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91321326/photo
91635376;HSNRHO;TIANG WIFI DAN SAMPING SELOKAN;0018;RT 006 RW 004 DUSUN PANAWANGAN;3207270004;-7.1221111;108.3805832;16.584999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:04:42;2025-08-04 14:04:45;Wahyu Aditia;https://wilkerstat.bps.go.id/api/landmark/91635376/photo
91630849;HSNKPL;TIANG LISTRIK;0019;RT 011 RW 004 DUSUN PANAWANGAN;3207270004;-7.1214968;108.3811065;1.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:59:36;2025-08-04 13:59:38;Wahyu Aditia;https://wilkerstat.bps.go.id/api/landmark/91630849/photo
91944175;HTFGCL;JALAN RAYA;0001;RT 001 RW 001 DUSUN CIBOGOR;3207270004;-7.1357912;108.3824983;3.3980000019073;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:36:16;2025-08-05 08:36:24;Wahyu Aditia;https://wilkerstat.bps.go.id/api/landmark/91944175/photo
90424841;HPWUON;BATAS 4 RT. 002 RW. 003 DUSUN PANAWANGAN (KEBUN BAPAK AGUS);0015;RT. 002 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1164278;108.3844882;2.0090000629425;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:13:53;2025-08-02 12:13:58;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90424841/photo
90470596;HPZKGI;BATAS 3 RT. 002 RW. 003 DUSUN PANAWANGAN (SELOKAN BLOK CIPEPETEK);0015;RT. 002 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1176861;108.3831979;3.0720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:20:16;2025-08-02 13:20:21;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90470596/photo
90473300;HPZOGI;BATAS 1 RT. 002 RW. 003 DUSUN PANAWANGAN (KEBUN BAPAK EEN);0015;RT. 002 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1163163;108.3866378;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:24:18;2025-08-02 13:24:22;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90473300/photo
90475641;HPZRSJ;BATAS 2 RT. 002 RW. 003 DUSUN PANAWANGAN (GUDANG ASIN PAK KIKI);0015;RT. 002 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1179983553786;108.38456902653;3.0829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:27:37;2025-08-02 13:27:44;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90475641/photo
90409094;HPVXGW;BATAS 1 RT. 003 RW. 003 DUWUN PANAWANGAN (PERTOKOAN ENJANG);0016;RT. 003 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1174148129334;108.38221672922;9.2589998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:54:51;2025-08-02 11:54:56;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90409094/photo
90414442;HPWFEO;BATAS 2 RT. 003 RW. 003 DUSUN PANAWANGAN (KOLAM BAPAK H. DEDE);0016;RT. 003 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1165874056972;108.38236425072;2.3329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:00:59;2025-08-02 12:01:04;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90414442/photo
90420465;HPWOCF;BATAS 3 RT. 003 RW. 003 DUWUN PANAWANGAN (RUMQH BAPAK YUDI);0016;RT. 003 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1152719349091;108.3825288713;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:08:14;2025-08-02 12:08:23;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90420465/photo
90426782;HPWXLE;BATAS 4 RT. 003 RW. 003 DUSUN PANAWANGAN (RUMAH BAPAK PUJI);0016;RT. 003 RW. 003 DUSUN PANAWANGAN;3207270004;-7.1160956848879;108.38435847312;2.9939999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:16:32;2025-08-02 12:16:43;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90426782/photo
90444091;HPXXAX;BATAS 1 RT. 004 RW. 002 DUSUN CIGOBANG (RUMAH BAPAK MISBAH);0030;RT. 004 RW. 002 DUSUN CIGOBANG;3207270004;-7.1122484005073;108.37339662015;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:41:46;2025-08-02 12:41:54;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90444091/photo
90451755;HPYIJR;BATAS 2 RT. 004 RW. 002 DUSUN CIGOBQNG (KEBUN BAPAK KUSNANDAR);0030;RT. 004 RW. 002 DUSUN CIGOBANG;3207270004;-7.1114193204743;108.37479237467;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:53:22;2025-08-02 12:53:30;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90451755/photo
90454642;HPYMQS;BATAS 3 RT. 004 RW. 002 DUSUN CIGOBANG (RUMQH BAPAK SUHENDAR);0030;RT. 004 RW. 002 DUSUN CIGOBANG;3207270004;-7.1110284014002;108.37547264993;2.5810000896454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:57:31;2025-08-02 12:57:35;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90454642/photo
90458517;HPYSJT;BATAS 4 RT. 004 RW. 002 DUSUN CIGOBANG (RUMAH BAPAK OPIK);0030;RT. 004 RW. 002 DUSUN CIGOBANG;3207270004;-7.1113201767747;108.37619047612;2.9159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:02:23;2025-08-02 13:02:52;FIRMAN GINANJAR;https://wilkerstat.bps.go.id/api/landmark/90458517/photo
91061313;HRHACF;BATAS 1 RT 002 RW 001 DUSUN SALAM ( RUMAH IBU ETI );0022;RT 002 RW 001 DUAUN SALAM;3207270004;-7.11454;108.37739;2.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:22:46;2025-08-03 13:22:48;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91061313/photo
91078921;HRIADL;BATAS 3 RT 002 RW 001 DUSUN SALAM (KEBU HJ.CUCU NINA);0022;RT 002 RW 001 DUAUN SALAM;3207270004;-7.1125217;108.376775;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:47:24;2025-08-03 13:47:25;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91078921/photo
91161644;HRMSNC;BATAS 1 RT 002 RW 001 DUSUN SALAM (RUMAH BU JUJU);0022;RT 002 RW 001 DUAUN SALAM;3207270004;-7.1134197;108.3777672;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:26:44;2025-08-03 15:26:45;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91161644/photo
91073408;HRHRZK;BATAS 1 RT 005 RW 002 DUSUN SALAM ( KEBUN BU YATI );0025;RT 005 RW 002 DUSUN SALAM;3207270004;-7.1130788;108.3760638;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:39:26;2025-08-03 13:39:28;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91073408/photo
91159540;HRMPKE;BATAS 1 RT 003 RW 001 DUSUN SALAM (RUMAH BU DEDE);0023;RT 003 RW 001 DUSUN SALAM;3207270004;-7.113075;108.37708;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:24:19;2025-08-03 15:24:20;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91159540/photo
91086041;HRIKRH;BATAS 1 RT 004 RW 002 DUSUN SALAM(REST AREA MESJID AT-TAQWA);0024;RT 004 RW 002 DUSUN SALAM;3207270004;-7.1127867;108.37742;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:57:03;2025-08-03 13:57:04;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91086041/photo
91105897;HRJOAZ;BATAS 2 RT 004 RW 002 DUSUN SALAM (RUMAH BP ANGGI);0024;RT 004 RW 002 DUSUN SALAM;3207270004;-7.1112683;108.3760433;1;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:22:31;2025-08-03 14:22:32;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91105897/photo
91090100;HRIQRK;BATAS 1 RT 006 RW 002 DUSUN SALAM ( GAPURA SD N 3 PANAWANGAN );0026;RT 006 RW 002 DUSUN SALAM;3207270004;-7.1125267;108.3782367;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:02:28;2025-08-03 14:02:30;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91090100/photo
91096544;HRJAFG;BATATS 4 RT 006 RW 002 DUSUN SALAM ( KEBUN BAMBU PAK ERIS );0026;RT 006 RW 002 DUSUN SALAM;3207270004;-7.1109733;108.3787217;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:10:45;2025-08-03 14:10:48;Iis Siti Aisah;https://wilkerstat.bps.go.id/api/landmark/91096544/photo
91674221;HSPWTP;RT 003 RW 001 DUSUN MANIS (WARUNG NANA);0003;RT 003 RW 001 Dusun Manis;3207270005;-7.1205752;108.3939995;4.3720002174377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:44:32;2025-08-04 14:44:38;TATI SUHARTI;https://wilkerstat.bps.go.id/api/landmark/91674221/photo
90279849;HPOOBX;BATAS 1 RT 004 RW 001 DUSUN MANIS (DKM AL IKHLAS);0004;RT 004 RW RW 001 DUSUN MANIS;3207270005;-7.1207151;108.3939858;4.9109997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:25;2025-08-02 09:52:25;TATI SUHARTI;https://wilkerstat.bps.go.id/api/landmark/90279849/photo
90320395;HPQWBJ;BATAS 2 RUMAH AKI JEHAN;0004;RT 004 RW RW 001 DUSUN MANIS;3207270005;-7.1203261;108.3931845;4.8949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:31:05;2025-08-02 10:31:06;TATI SUHARTI;https://wilkerstat.bps.go.id/api/landmark/90320395/photo
91925049;HTEDUV;BES SALURAN CIGUNUNG 2;0042;RT 002 RW 014 DUSUN NAGARASUKA;3207270005;-7.129432510173;108.40079773217;8.3299999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:54:31;2025-08-05 07:54:36;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91925049/photo
91925766;HTEEWK;BELAKANG RUMAH PA DEDI HAMBALI;0042;RT 002 RW 014 DUSUN NAGARASUKA;3207270005;-7.1298161;108.40238;7.9790000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:56:21;2025-08-05 07:56:49;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91925766/photo
91926132;HTEFKM;BELAKANG RUMAH PA DEDI HAMBALI;0042;RT 002 RW 014 DUSUN NAGARASUKA;3207270005;-7.1298027;108.4024046;8.1750001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:57:43;2025-08-05 07:57:50;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91926132/photo
91927241;HTEHBD;BALAI DUSUN NAGARASUKA;0042;RT 002 RW 014 DUSUN NAGARASUKA;3207270005;-7.1317619567561;108.40070150793;4.8769998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:00:37;2025-08-05 08:00:45;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91927241/photo
91942063;HTFCZF;PERTIGAAN POS RONDA;0042;RT 002 RW 014 DUSUN NAGARASUKA;3207270005;-7.1314226208018;108.39996792376;5.9439997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:32:39;2025-08-05 08:32:46;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91942063/photo
91442684;HSCSGI;JLN DESA DEPAN RUMAH PA DIAH;0043;RT 003 RW 014 DUSUN NAGARASUKA;3207270005;-7.1315304098969;108.39994981885;1.1590000391006;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:14:02;2025-08-04 10:14:13;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91442684/photo
91929697;HTEKRP;SELOKAN BTS DUSUN GARDU NGP;0043;RT 003 RW 014 DUSUN NAGARASUKA;3207270005;-7.1314039905852;108.40226154774;6.6690001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:07:14;2025-08-05 08:07:17;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91929697/photo
91932959;HTEPNB;SAMPING RUMAH PA TISNA;0043;RT 003 RW 014 DUSUN NAGARASUKA;3207270005;-7.1323098;108.400248;3.6559998989105;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:14:53;2025-08-05 08:15:00;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91932959/photo
91476872;HSEQVG;JLN DESA DEPAN KEBUN KOPI;0045;RT 001 RW 015 DUSUN SITUGEDE;3207270005;-7.1337825;108.3874911;4.6719999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:47:47;2025-08-04 10:47:50;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91476872/photo
91474278;HSEMZM;PABRIK KAYU;0046;RT 002 RW 015 DUSUN SITUGEDE;3207270005;-7.1338635052956;108.3876324445;5.2670001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:28;2025-08-04 10:45:32;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91474278/photo
91947935;HTFLRB;TURUNAN JLN KE SAWAH RACAH;0051;RT 007 RW 016 DUSUN SITUGEDE;3207270005;-7.1304678;108.3983676;6.2039999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:42:13;2025-08-05 08:42:36;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91947935/photo
91948626;HTFMRQ;TURUNAN JLN KE SAWAH RACAK;0051;RT 007 RW 016 DUSUN SITUGEDE;3207270005;-7.1304512;108.3983392;5.0799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:43:30;2025-08-05 08:43:44;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91948626/photo
91949364;HTFNUA;TURUNAN JLN KE SAWAH RACAK;0051;RT 007 RW 016 DUSUN SITUGEDE;3207270005;-7.1305613051768;108.39830160141;0.69400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:44:45;2025-08-05 08:44:54;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91949364/photo
91404520;HSANUM;JLN DESA;0041;RT 001 RW 014 DUSUN NAGARASUKA;3207270005;-7.1308648;108.3982815;7.191999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:32:39;2025-08-04 09:32:56;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91404520/photo
91943104;HTFENG;JLN TURUNAN BAWAH PERTIGAAN;0041;RT 001 RW 014 DUSUN NAGARASUKA;3207270005;-7.1314408;108.3999642;4.8319997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:34:26;2025-08-05 08:34:36;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91943104/photo
91945455;HTFHZR;JLN KE DUSUN SITUGEDE;0041;RT 001 RW 014 DUSUN NAGARASUKA;3207270005;-7.1305384;108.3983112;5.914999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:38:24;2025-08-05 08:38:38;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91945455/photo
91946424;HTFJKY;JLN KE DUSUN SITUGEDE;0041;RT 001 RW 014 DUSUN NAGARASUKA;3207270005;-7.1305191;108.3983399;4.441999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:40:05;2025-08-05 08:40:13;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91946424/photo
91977587;HTHDNN;JLN KABUPATEN;0041;RT 001 RW 014 DUSUN NAGARASUKA;3207270005;-7.1287666;108.3998722;12.08899974823;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:21:16;2025-08-05 09:21:20;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91977587/photo
91376662;HRYYPA;DEKAT KANDANG SAPI PA JUNED;0038;RT 003 RW 013 DUSUN MEKARJAYA;3207270005;-7.1296012;108.4024363;7.7300000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:55:54;2025-08-04 08:56:00;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91376662/photo
91382741;HRZHOV;SALURAN IRIGASI CIGUNUNG 2;0038;RT 003 RW 013 DUSUN MEKARJAYA;3207270005;-7.1286573560838;108.39955218136;7.811999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:04:53;2025-08-04 09:05:21;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91382741/photo
91406724;HSARBG;JLN DESA WARUNG PA OPAN;0038;RT 003 RW 013 DUSUN MEKARJAYA;3207270005;-7.1275626;108.4012537;4.853000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:11:06;2025-08-04 09:35:34;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91406724/photo
91924172;HTECNC;WARUNG DADAN;0038;RT 003 RW 013 DUSUN MEKARJAYA;3207270005;-7.1272321337264;108.3988776058;6.6570000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:51:51;2025-08-05 07:51:57;Ade hermawan;https://wilkerstat.bps.go.id/api/landmark/91924172/photo
91028373;HRFDJH;BATAS 2 (SAUNG SAWAH BAWAH GANDUL);1004;CIBAYAWAK GUDAWANG;3207270005;-7.1200666979651;108.40214185417;3.4430000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:32:55;2025-08-03 12:32:58;Dede Nurhidayattullah;https://wilkerstat.bps.go.id/api/landmark/91028373/photo
91128198;HRKVAS;BATAS 3 (SAWAH PA GUNAWAN);1004;CIBAYAWAK GUDAWANG;3207270005;-7.1165993826521;108.39947238564;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:48:54;2025-08-03 14:49:02;Dede Nurhidayattullah;https://wilkerstat.bps.go.id/api/landmark/91128198/photo
91148449;HRLYZP;BATAS 4 (KOLAM IKAN BLOK ROMPE);1004;CIBAYAWAK GUDAWANG;3207270005;-7.1123146070746;108.40924836695;3.1579999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:12:05;2025-08-03 15:12:11;Dede Nurhidayattullah;https://wilkerstat.bps.go.id/api/landmark/91148449/photo
