id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90211219;HPKQOH;RUMAH IBU YETI;0019;RT 003 RW 004 DUSUN 2;3210160008;-6.796506;108.1855527;3.7829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:23:16;2025-08-02 08:23:18;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90211219/photo
90205771;HPKIMT;RUMAH BAPAK MEME;0020;RT 004 RW 004 DUSUN 1;3210160008;-6.7963956250163;108.18629745394;3.3919999599457;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:11:24;2025-08-02 08:11:26;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90205771/photo
90209887;HPKOPB;RUMAH BAPAK SODIK;0020;RT 004 RW 004 DUSUN 1;3210160008;-6.7964748599999;108.18583477288;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:20:32;2025-08-02 08:20:34;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90209887/photo
90212509;HPKSLX;RUMAH BAPAK ATMAJA;0020;RT 004 RW 004 DUSUN 1;3210160008;-6.7962980794094;108.18546429276;2.0599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:25:45;2025-08-02 08:25:47;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90212509/photo
90239127;HPMFVR;RUMAH IBU IROH;0020;RT 004 RW 004 DUSUN 1;3210160008;-6.7957512;108.185651;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:06:56;2025-08-02 09:07:19;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90239127/photo
90191802;HPJNVM;RUMAH BAPAK EMAN SOLEMAN;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7972908464025;108.18437933922;2.3229999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:23:07;2025-08-02 07:23:09;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90191802/photo
90192644;HPJPBW;GANG H MUHAMMAD;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7969822299211;108.18509012461;2.6329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:27:30;2025-08-02 07:27:32;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90192644/photo
90196490;HPJUTU;RUMAH BAPAK SUHA;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7970055343009;108.1855031848;3.0280001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:43:22;2025-08-02 07:43:24;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90196490/photo
90213981;HPKUQN;RUMAH IBU TITI;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7963493491165;108.18550687283;2.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:28:34;2025-08-02 08:28:37;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90213981/photo
90704849;HQMSUB;SALURAN IRIGASI BLOK BUNTEL;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7960447270751;108.18357668817;2.8889999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:23:08;2025-08-02 17:23:11;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90704849/photo
90712726;HQNELA;JALAN SILIWANGI RUMAH IBU NURJANAH;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7971237207813;108.181094639;4.7220001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:31:38;2025-08-02 17:31:40;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90712726/photo
90715434;HQNILE;JALAN SILIWANGI RUMAH BAPAK NANDANG;0021;RT 005 RW 004 DUSUN 2;3210160008;-6.7998882773726;108.18277068436;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:34:57;2025-08-02 17:34:59;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90715434/photo
90216315;HPKYCH;RUMAH IBU IDA;0022;RT 006 RW RW 004 DUSUN 2;3210160008;-6.7960830129161;108.18553235382;3.0750000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:32:51;2025-08-02 08:32:53;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90216315/photo
90240410;HPMHTA;RUMAH BAPAK DADANG;0022;RT 006 RW RW 004 DUSUN 2;3210160008;-6.7956791803706;108.18561650813;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:08:47;2025-08-02 09:08:49;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90240410/photo
90674238;HQKZMS;RUMAH BAPAK ROBI;0022;RT 006 RW RW 004 DUSUN 2;3210160008;-6.7959771442354;108.18503648043;3.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:54:27;2025-08-02 16:54:29;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90674238/photo
90689724;HQLWKI;SDN KARYAMUKTI 2;0022;RT 006 RW RW 004 DUSUN 2;3210160008;-6.794461688113;108.18477798253;3.4279999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:08:29;2025-08-02 17:08:31;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90689724/photo
90722560;HQNSZG;SAWAH IBU ENOK;0022;RT 006 RW RW 004 DUSUN 2;3210160008;-6.7955533;108.1841867;2.1110000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:17:42;2025-08-02 17:44:38;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90722560/photo
90805730;HQSMAC;RUMAH BAPAK SUKUR;0002;RT 002 RW 001 DUSUN 1;3210160008;-6.8058228317601;108.18596184254;3.0739998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:39:06;2025-08-03 08:39:06;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90805730/photo
90811734;HQSUXA;RUMAH BAPAK RAIMAN;0002;RT 002 RW 001 DUSUN 1;3210160008;-6.8054316581283;108.1851632148;2.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:48:22;2025-08-03 08:48:22;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90811734/photo
90818728;HQTFGA;GANG LAPANG;0002;RT 002 RW 001 DUSUN 1;3210160008;-6.8051899626016;108.18481955677;4.728000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:57:41;2025-08-03 08:57:41;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90818728/photo
91657192;HSOXOQ;JALAN LAPANG DESA KARYAMUKTI;0002;RT 002 RW 001 DUSUN 1;3210160008;-6.8034498178013;108.18468108773;4.3829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:28:03;2025-08-04 14:28:02;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/91657192/photo
89994026;HOYHGS;BATAS 1 RUMAH BAPAK EJE;0023;RT 001 RW 005 DUSUN 2;3210160008;-6.7944802;108.1841997;3.1449999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:01:49;2025-08-01 13:01:51;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/89994026/photo
89998121;HOYNIF;BATAS 2 RUMAH BAPAK YOYO;0023;RT 001 RW 005 DUSUN 2;3210160008;-6.7922296;108.183594;3.7060000896454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:14:08;2025-08-01 13:14:11;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/89998121/photo
90553848;HQEDKI;RUMAH IBU SITI;0023;RT 001 RW 005 DUSUN 2;3210160008;-6.7921451;108.1841809;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:59:36;2025-08-02 14:59:37;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90553848/photo
91242172;HRRHQI;RUMAH IBU TITIN;0023;RT 001 RW 005 DUSUN 2;3210160008;-6.7943155;108.1848675;3.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:47:45;2025-08-03 16:47:46;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91242172/photo
90104727;HPEPAL;BATAS 1 RUMAH ADE JAJAT;0024;RT 002 RW 005 DUSUN 2;3210160008;-6.792045;108.18348;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:10:02;2025-08-01 16:10:03;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90104727/photo
90113037;HPFBIB;BATAS 2 TANAH KOSONG H.MUSLIM;0024;RT 002 RW 005 DUSUN 2;3210160008;-6.791111;108.1831172;3.3099999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:22:08;2025-08-01 16:22:13;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90113037/photo
90118810;HPFJWC;BATAS 4 JALAN MAKAM BURUJUL;0024;RT 002 RW 005 DUSUN 2;3210160008;-6.790795;108.1844117;1.5770000219345;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:30:26;2025-08-01 16:30:27;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90118810/photo
90128876;HPFYTG;BATAS 3 RUMAH IWAN;0024;RT 002 RW 005 DUSUN 2;3210160008;-6.7921117;108.184255;3.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:44:51;2025-08-01 16:44:52;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90128876/photo
90347259;HPSJUP;BATAS 1 KEBUN KOSONG PINGGIR ALFAMART;0025;RT 003 RW 005 DUSUN 2;3210160008;-6.7966614;108.18088;2.6610000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:55:17;2025-08-02 10:55:17;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90347259/photo
90351710;HPSQJU;BATAS 2 TUGU POHON PENGKOLAN;0025;RT 003 RW 005 DUSUN 2;3210160008;-6.7942033;108.1797233;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:59:10;2025-08-02 10:59:10;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90351710/photo
90404040;HPVPUM;RUMAH BAPAK TATA;0025;RT 003 RW 005 DUSUN 2;3210160008;-6.7921649;108.1834295;2.6189999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:49:17;2025-08-02 11:49:17;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90404040/photo
90506661;HQBLPL;SAWAH ANITA CAROLINA;0025;RT 003 RW 005 DUSUN 2;3210160008;-6.7959348;108.1841499;2.3220000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:07:20;2025-08-02 14:07:20;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90506661/photo
90290847;HPPEIX;BATAS 2 JALAN SENTRAL;0026;RT 004 RW 005 DUSUN 2;3210160008;-6.7925033;108.1777517;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:03:25;2025-08-02 10:03:26;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90290847/photo
90301096;HPPTNC;BATAS 1 TUGU BATU POHON PENGKOLAN;0026;RT 004 RW 005 DUSUN 2;3210160008;-6.7941967;108.1797885;2.7260000705719;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:11;2025-08-02 10:13:12;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90301096/photo
90368679;HPTPML;BATAS 3 JALAN GANG ABAH KARIM;0026;RT 004 RW 005 DUSUN 2;3210160008;-6.7919548;108.1834048;1.6460000276566;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:14:52;2025-08-02 11:14:53;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90368679/photo
90478592;HPZWBW;BATAS 4 TANAH ABDULAH;0026;RT 004 RW 005 DUSUN 2;3210160008;-6.791155;108.1830733;4.1849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:47:17;2025-08-02 13:32:02;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90478592/photo
91696362;HSRDNE;LAPANG VOLY PERUM GPP;0028;RT 002 RW 006 DUSUN 1;3210160008;-6.8023919;108.1809485;4.9159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:05:15;2025-08-04 15:05:16;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91696362/photo
91698352;HSRGLS;SAWAH;0028;RT 002 RW 006 DUSUN 1;3210160008;-6.8020883;108.180492;3.3329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:07:01;2025-08-04 15:07:02;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91698352/photo
91086234;HRIKYS;JEMBATAN ANDIR;0029;RT 003 RW 006 DUSUN 1;3210160008;-6.798925;108.18206;10.784000396729;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:57:18;2025-08-03 13:57:19;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91086234/photo
91082813;HRIFXD;JEMBATAN ANDIR;0013;RT 001 RW 003 DUSUN 1;3210160008;-6.7988558;108.1820227;4.3759999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:52:29;2025-08-03 13:52:30;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91082813/photo
91102583;HRJJDN;SAWAH;0013;RT 001 RW 003 DUSUN 1;3210160008;-6.794997;108.1799899;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:18:09;2025-08-03 14:18:09;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91102583/photo
91125415;HRKQXR;SALURAN AIR;0013;RT 001 RW 003 DUSUN 1;3210160008;-6.7978899;108.179536;2.7330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:45:51;2025-08-03 14:45:51;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91125415/photo
90962365;HRBJSN;JALAN GANG AFANDI;0014;RT 002 RW 003 DUSUN 1;3210160008;-6.7990602;108.1806938;3.2799999713898;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:17:20;2025-08-03 11:17:21;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90962365/photo
90974726;HRCBZY;KEBUN;0014;RT 002 RW 003 DUSUN 1;3210160008;-6.79989;108.1801983;1.8689999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:29:05;2025-08-03 11:29:06;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90974726/photo
90980231;HRCKDR;KEBUN;0015;RT 003 RW 003 DUSUN 1;3210160008;-6.7999737;108.1802136;3.6489999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:34:23;2025-08-03 11:34:24;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/90980231/photo
90809118;HQSRAK;RUMAH BAPAK ENANG;0003;RT 003 RW 001 DUSUN 1;3210160008;-6.8058224988465;108.18576168269;3.3150000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:44:38;2025-08-03 08:44:39;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90809118/photo
90812679;HQSWHJ;RUMAH BAPAK H WARMAN;0003;RT 003 RW 001 DUSUN 1;3210160008;-6.8054303264729;108.18509079516;2.5269999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:49:45;2025-08-03 08:49:45;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90812679/photo
90813643;HQSXSL;JALAN CIPADUNG POS;0003;RT 003 RW 001 DUSUN 1;3210160008;-6.8055439;108.1849538;3.1689999103546;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 08:50:57;2025-08-03 08:50:57;Ceceng Diana Resmana;https://wilkerstat.bps.go.id/api/landmark/90813643/photo
91654643;HSOTUP;GUDANG KERAMIK;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.8036116;108.1855786;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:25:19;2025-08-04 14:25:20;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91654643/photo
91662327;HSPFED;SUNGAI TIRTA NEGARA;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.802742;108.1858584;3.2269999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:06;2025-08-04 14:33:09;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91662327/photo
91671485;HSPSSJ;SUNGAI TIRTA NEGARA;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.8017606;108.1848078;6.0799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:42:04;2025-08-04 14:42:05;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91671485/photo
91678820;HSQDOM;SELOKAN;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.8042364958663;108.18423818797;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:49:01;2025-08-04 14:49:02;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91678820/photo
91686202;HSQOMK;BALONG;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.803716;108.1830577;4.4169998168945;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:56:00;2025-08-04 14:56:02;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91686202/photo
91693169;HSQYUJ;SAWAH BAPAK BUDI;0012;RT 006 RW 002 DUSUN 1;3210160008;-6.8025926;108.1812393;3.0569999217987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:02:22;2025-08-04 15:02:23;Angga Nugraha;https://wilkerstat.bps.go.id/api/landmark/91693169/photo
90021169;HOZVKR;RUMAH PAK H. AMIR;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.806754656004;108.1909410283;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:01:30;2025-08-01 14:01:32;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90021169/photo
90022199;HOZWYH;WARUNG IBU AAM;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.8073339241828;108.19066241384;4.8829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:03:19;2025-08-01 14:03:21;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90022199/photo
90054201;HPBSHD;RUMAH BAPAK ELON;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.8075839414394;108.19130849093;4.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:53:37;2025-08-01 14:53:39;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90054201/photo
90079745;HPDEBP;RUMAH IBU ENTIM;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.8071551501125;108.19144528359;9.0959997177124;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:32:13;2025-08-01 15:32:15;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90079745/photo
90371175;HPTTEL;KEBUN JAMBU PA AROB;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.8070243154156;108.19523457438;3.2149999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:17:00;2025-08-02 11:17:02;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90371175/photo
90377780;HPUCYM;PAL BATAS | 12 CK;0009;BLOK MAWAR RT 009 RW 005;3210160009;-6.8076948012465;108.19509543478;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:23:07;2025-08-02 11:23:09;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90377780/photo
90203584;HPKFGQ;RUMAH IBU HJ. SOPIAH;0010;BLOK MAWAR RT 010 RW 005;3210160009;-6.8066534504574;108.19099165499;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:05:48;2025-08-02 08:05:50;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90203584/photo
90204279;HPKGHJ;RUMAH BAPAK JULI;0010;BLOK MAWAR RT 010 RW 005;3210160009;-6.8060948220889;108.19127026945;4.191999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:07:39;2025-08-02 08:07:40;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90204279/photo
90357508;HPSYYU;SALURAN IRIGASI CIDONO;0010;BLOK MAWAR RT 010 RW 005;3210160009;-6.8058178380562;108.19526005536;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:04:17;2025-08-02 11:04:19;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90357508/photo
90368538;HPTPHA;SAWAH HJ. IIS;0010;BLOK MAWAR RT 010 RW 005;3210160009;-6.806972713935;108.19524597377;4.7699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:14:40;2025-08-02 11:14:42;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90368538/photo
90383315;HPULDJ;PAL BATAS | 14 CK;0010;BLOK MAWAR RT 010 RW 005;3210160009;-6.8061717250793;108.19545350969;1.1000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:28:29;2025-08-02 11:28:31;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90383315/photo
90865264;HQVWBW;RUMAH KOSONG SAMPING BAPAK UST. MUIN;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8071508222478;108.19059368223;4.289999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:49:00;2025-08-03 09:49:02;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90865264/photo
90868393;HQWASF;RUMAH BAPAK DIDI;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8075669629081;108.19043442607;6.625;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:52:04;2025-08-03 09:52:06;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90868393/photo
90869489;HQWCIJ;RUMAH BAPAK ADUNG;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8073009658397;108.18944737315;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:53:01;2025-08-03 09:53:03;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90869489/photo
90876087;HQWMCD;RUMAH BAPAK IMAM SAROJI;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8064793369176;108.18963713944;4.1770000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:59:40;2025-08-03 09:59:42;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90876087/photo
90877507;HQWOET;RUMAH BAPAK MAHDOR;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8065725525873;108.18991307169;6.1620001792908;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:00:57;2025-08-03 10:01:01;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90877507/photo
90893102;HQXLGO;RUMAH BAPAK UDIN;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8067243609248;108.19003444165;4.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:14:42;2025-08-03 10:14:44;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90893102/photo
90894598;HQXNMC;RUMAH BAPAK RAHMAT;0007;BLOK KENANGA RT 007 RW 004;3210160009;-6.8069101263252;108.19013971835;5.6420001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:16:06;2025-08-03 10:16:08;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90894598/photo
90875623;HQWLKH;RUMAH IBU EDOH;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8063857883167;108.18967100233;6.3439998626709;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:59:10;2025-08-03 09:59:11;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90875623/photo
90901049;HQXXAF;RUMAH IBU DEWI;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8068395487981;108.19010719657;11.074999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:21:59;2025-08-03 10:22:01;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90901049/photo
90903325;HQYAJT;RUMAH BAPAK YUSUF;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8071095410747;108.19062553346;6.1350002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:24:06;2025-08-03 10:24:08;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90903325/photo
90904914;HQYCSW;RUMAH NABIL;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8067063836242;108.19085620344;5.1329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:25:33;2025-08-03 10:25:35;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90904914/photo
90940677;HRADQJ;RUMAH BAPAK AGUS;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8062636091556;108.19023828954;6.7829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:57:33;2025-08-03 10:57:35;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90940677/photo
90943221;HRAHKF;POSYANDU MODEL;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8057945341038;108.18987149745;5.8299999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:59:43;2025-08-03 10:59:44;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90943221/photo
91266843;HRSSDF;GOR ANUGERAH SARANA BHAKTI;0008;BLOK MAWAR RT 008 RW 004;3210160009;-6.8057978632399;108.19007735699;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:12:27;2025-08-03 17:12:29;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/91266843/photo
90917891;HQYVXZ;RUMAH BAPAK KAMSAR;0011;BLOK MAWAR RT 011 RW 006;3210160009;-6.8066171629371;108.19087799639;4.1789999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:36:57;2025-08-03 10:36:59;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90917891/photo
90941558;HRAEYG;RUMAH BAPAK DEDE NANA;0011;BLOK MAWAR RT 011 RW 006;3210160009;-6.8063907820147;108.1903680414;6.063000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:58:18;2025-08-03 10:58:20;Dede Rizki Prabowo;https://wilkerstat.bps.go.id/api/landmark/90941558/photo
